0.4734,505.899323
0.4735,495.447906
0.4736,495.945587
0.4737,482.134766
0.4738,477.406738
0.4739,466.955292
0.474,461.480713
0.4741,464.715698
0.4742,464.964539
0.4743,467.950653
0.4744,476.162506
0.4745,470.812378
0.4746,461.231873
0.4747,450.780457
0.4748,443.937225
0.4749,441.697632
0.475,432.614838
0.4751,445.430298
0.4752,444.310516
0.4753,435.103302
0.4754,440.826691
0.4755,423.034363
0.4756,420.545929
0.4757,426.518188
0.4758,426.642609
0.4759,440.951111
0.476,443.190704
0.4761,446.92337
0.4762,467.701813
0.4763,467.452972
0.4764,451.651398
0.4765,459.241119
0.4766,472.927551
0.4767,481.014954
0.4768,510.50293
0.4769,524.687012
0.477,533.520996
0.4771,525.682434
0.4772,534.765198
0.4773,527.797607
0.4774,511.000641
0.4775,529.78833
0.4776,539.244385
0.4777,538.995544
0.4778,543.101501
0.4779,562.760132
0.478,567.737
0.4781,561.51593
0.4782,576.695374
0.4783,569.230042
0.4784,572.216187
0.4785,575.948853
0.4786,585.529358
0.4787,592.123718
0.4788,612.52887
0.4789,616.759216
0.479,619.247681
0.4791,600.08667
0.4792,601.455322
0.4793,601.330933
0.4794,604.565857
0.4795,605.187988
0.4796,607.800842
0.4797,609.293884
0.4798,592.994629
0.4799,576.944214
0.48,561.764771
0.4801,554.050598
0.4802,556.290161
0.4803,538.995544
0.4804,542.977051
0.4805,527.424316
0.4806,523.31842
0.4807,510.751801
0.4808,503.784149
0.4809,484.125519
0.481,470.563507
0.4811,461.356293
0.4812,454.388672
0.4813,448.291992
0.4814,434.854431
0.4815,435.725403
0.4816,418.928436
0.4817,416.440002
0.4818,402.380341
0.4819,386.081055
0.482,376.625
0.4821,372.145813
0.4822,375.131958
0.4823,356.095398
0.4824,353.233704
0.4825,334.694824
0.4826,316.404816
0.4827,307.446442
0.4828,299.110168
0.4829,294.257721
0.483,299.359039
0.4831,303.464935
0.4832,301.474182
0.4833,298.363647
0.4834,295.750793
0.4835,292.142548
0.4836,296.248474
0.4837,293.26236
0.4838,297.990387
0.4839,294.133301
0.484,297.368286
0.4841,293.013519
0.4842,285.423767
0.4843,292.764679
0.4844,277.211945
0.4845,278.580566
0.4846,277.087524
0.4847,279.327118
0.4848,268.626831
0.4849,275.718872
0.485,268.875671
0.4851,269.995453
0.4852,276.465393
0.4853,285.423767
0.4854,292.266968
0.4855,297.492706
0.4856,313.169861
0.4857,328.100464
0.4858,348.878937
0.4859,359.579224
0.486,367.417786
0.4861,386.205505
0.4862,404.371094
0.4863,410.965454
0.4864,433.485809
0.4865,440.20459
0.4866,451.775818
0.4867,452.522339
0.4868,465.83548
0.4869,474.420593
0.487,486.116241
0.4871,498.931702
0.4872,506.148163
0.4873,514.608887
0.4874,525.309143
0.4875,535.138489
0.4876,554.797119
0.4877,563.631104
0.4878,573.460388
0.4879,581.921082
0.488,587.893372
0.4881,600.833191
0.4882,620.740723
0.4883,621.984924
0.4884,637.537659
0.4885,640.150513
0.4886,637.537659
0.4887,635.795776
0.4888,643.385498
0.4889,656.698669
0.489,656.574219
0.4891,668.767578
0.4892,670.01178
0.4893,655.703247
0.4894,648.486816
0.4895,648.735657
0.4896,641.892456
0.4897,665.408142
0.4898,684.320313
0.4899,673.744446
0.49,652.717163
0.4901,658.938232
0.4902,650.60199
0.4903,662.173218
0.4904,661.302246
0.4905,683.2005
0.4906,683.573792
0.4907,667.025635
0.4908,666.527954
0.4909,655.454407
0.491,653.961365
0.4911,647.615845
0.4912,640.026123
0.4913,637.039978
0.4914,632.06311
0.4915,641.768005
0.4916,628.952576
0.4917,617.630188
0.4918,616.012695
0.4919,605.561279
0.492,585.031616
0.4921,574.08252
0.4922,557.161133
0.4923,572.962708
0.4924,569.852173
0.4925,559.400757
0.4926,548.94928
0.4927,568.359131
0.4928,548.451599
0.4929,524.687012
0.493,535.511719
0.4931,532.401184
0.4932,527.921997
0.4933,524.935852
0.4934,517.470581
0.4935,513.986755
0.4936,512.866943
0.4937,515.355408
0.4938,508.387756
0.4939,508.138916
0.494,493.457153
0.4941,491.4664
0.4942,492.088501
0.4943,485.36972
0.4944,487.609314
0.4945,489.226807
0.4946,482.632446
0.4947,472.181
0.4948,479.770752
0.4949,490.097748
0.495,489.102386
0.4951,500.922455
0.4952,496.443268
0.4953,493.705994
0.4954,490.595428
0.4955,486.365112
0.4956,495.323486
0.4957,497.065369
0.4958,491.964081
0.4959,497.56308
0.496,505.650482
0.4961,505.899323
0.4962,511.125061
0.4963,516.350769
0.4964,514.857727
0.4965,518.341492
0.4966,536.009399
0.4967,540.613037
0.4968,538.746704
0.4969,542.23053
0.497,548.57605
0.4971,551.437744
0.4972,551.064453
0.4973,555.668091
0.4974,559.773987
0.4975,569.727783
0.4976,566.492798
0.4977,567.86145
0.4978,568.981201
0.4979,559.400757
0.498,564.502014
0.4981,565.995117
0.4982,558.405334
0.4983,577.939575
0.4984,583.663025
0.4985,584.036255
0.4986,598.095947
0.4987,597.598267
0.4988,591.999268
0.4989,604.565857
0.499,620.740723
0.4991,608.298523
0.4992,617.879028
0.4993,625.21991
0.4994,621.984924
0.4995,636.417847
0.4996,644.25647
0.4997,648.735657
0.4998,646.744873
0.4999,654.210205
0.5,649.731018
0.5001,653.961365
0.5002,656.698669
0.5003,657.071899
0.5004,664.412781
0.5005,673.619995
0.5006,676.232849
0.5007,677.850342
0.5008,677.725952
0.5009,664.16394
0.501,660.306885
0.5011,664.537231
0.5012,657.19635
0.5013,660.680115
0.5014,676.730591
0.5015,674.988647
0.5016,686.186646
0.5017,681.458618
0.5018,679.218994
0.5019,678.348022
0.502,688.923889
0.5021,688.550659
0.5022,703.605713
0.5023,699.997437
0.5024,703.978943
0.5025,704.103394
0.5026,712.190796
0.5027,713.310608
0.5028,708.955811
0.5029,717.665344
0.503,714.305969
0.5031,709.826782
0.5032,707.462769
0.5033,691.039063
0.5034,697.135742
0.5035,697.882263
0.5036,688.301819
0.5037,687.430847
0.5038,687.430847
0.5039,676.60614
0.504,678.596863
0.5041,677.477112
0.5042,680.836487
0.5043,669.762939
0.5044,672.624634
0.5045,648.611206
0.5046,653.836914
0.5047,654.334656
0.5048,646.620483
0.5049,645.376221
0.505,651.846191
0.5051,659.435913
0.5052,654.334656
0.5053,644.50531
0.5054,630.943298
0.5055,637.164429
0.5056,620.118591
0.5057,612.280029
0.5058,621.736084
0.5059,612.52887
0.506,612.40448
0.5061,610.289307
0.5062,609.293884
0.5063,598.593628
0.5064,587.520081
0.5065,584.782776
0.5066,574.704651
0.5067,570.349854
0.5068,566.368347
0.5069,564.999695
0.507,552.433105
0.5071,559.151917
0.5072,550.317932
0.5073,553.055237
0.5074,557.783264
0.5075,540.613037
0.5076,536.009399
0.5077,550.566772
0.5078,538.622314
0.5079,534.889648
0.508,528.544128
0.5081,525.682434
0.5082,526.428955
0.5083,524.935852
0.5084,499.802673
0.5085,500.051514
0.5086,503.908569
0.5087,499.927094
0.5088,507.641235
0.5089,504.779541
0.509,504.03299
0.5091,500.051514
0.5092,498.558441
0.5093,500.673615
0.5094,495.945587
0.5095,496.940948
0.5096,491.21756
0.5097,500.300354
0.5098,497.314209
0.5099,492.835022
0.51,495.696747
0.5101,492.586182
0.5102,501.420135
0.5103,496.070007
0.5104,501.295715
0.5105,491.59082
0.5106,498.931702
0.5107,504.28186
0.5108,511.871582
0.5109,515.479797
0.511,508.885468
0.5111,504.15744
0.5112,500.300354
0.5113,504.28186
0.5114,488.106995
0.5115,487.236053
0.5116,475.167145
0.5117,467.950653
0.5118,470.936798
0.5119,465.71106
0.512,467.452972
0.5121,462.849365
0.5122,452.522339
0.5123,449.785065
0.5124,451.278137
0.5125,450.780457
0.5126,445.057037
0.5127,452.522339
0.5128,461.356293
0.5129,456.877106
0.513,458.867859
0.5131,446.052399
0.5132,443.563965
0.5133,429.379883
0.5134,429.753143
0.5135,421.54129
0.5136,417.435394
0.5137,416.315582
0.5138,404.246674
0.5139,403.002441
0.514,397.403473
0.5141,389.19162
0.5142,389.56488
0.5143,381.353027
0.5144,383.21936
0.5145,395.53714
0.5146,398.523254
0.5147,396.905762
0.5148,396.532501
0.5149,400.389587
0.515,399.145355
0.5151,406.237427
0.5152,405.242035
0.5153,410.218903
0.5154,415.942322
0.5155,420.172668
0.5156,417.933075
0.5157,415.320221
0.5158,424.278595
0.5159,426.144897
0.516,427.76239
0.5161,423.905304
0.5162,422.785522
0.5163,422.039001
0.5164,427.38913
0.5165,440.32901
0.5166,447.669891
0.5167,451.153717
0.5168,439.333618
0.5169,444.186096
0.517,433.610229
0.5171,455.259644
0.5172,471.683319
0.5173,482.508026
0.5174,485.36972
0.5175,484.623199
0.5176,481.014954
0.5177,475.291565
0.5178,483.627808
0.5179,494.079254
0.518,505.526062
0.5181,508.761047
0.5182,506.894714
0.5183,499.802673
0.5184,489.102386
0.5185,488.106995
0.5186,484.125519
0.5187,486.365112
0.5188,481.761475
0.5189,492.710602
0.519,481.512634
0.5191,466.582031
0.5192,468.946045
0.5193,478.4021
0.5194,474.545013
0.5195,464.591278
0.5196,453.393311
0.5197,465.9599
0.5198,472.30542
0.5199,480.766113
0.52,465.088959
0.5201,470.812378
0.5202,457.748077
0.5203,444.186096
0.5204,436.845184
0.5205,440.08017
0.5206,441.199951
0.5207,434.605591
0.5208,433.361389
0.5209,424.029755
0.521,418.430756
0.5211,408.47702
0.5212,402.380341
0.5213,399.643066
0.5214,401.509369
0.5215,399.394196
0.5216,397.527893
0.5217,388.320648
0.5218,379.611145
0.5219,387.698547
0.522,389.813721
0.5221,387.574127
0.5222,369.781799
0.5223,380.357666
0.5224,381.353027
0.5225,380.606506
0.5226,384.712433
0.5227,387.076447
0.5228,389.56488
0.5229,384.961273
0.523,376.87384
0.5231,393.919647
0.5232,392.550995
0.5233,403.624542
0.5234,401.75824
0.5235,409.845642
0.5236,407.979309
0.5237,403.624542
0.5238,392.675415
0.5239,399.643066
0.524,418.679596
0.5241,416.688843
0.5242,417.435394
0.5243,415.817902
0.5244,425.647217
0.5245,430.872955
0.5246,434.854431
0.5247,439.333618
0.5248,439.084778
0.5249,442.568604
0.525,454.015411
0.5251,457.125946
0.5252,461.480713
0.5253,466.830872
0.5254,480.144012
0.5255,475.664825
0.5256,487.858154
0.5257,490.346588
0.5258,493.830414
0.5259,492.461761
0.526,513.489075
0.5261,512.742554
0.5262,513.364624
0.5263,507.890076
0.5264,512.991394
0.5265,513.240234
0.5266,522.447449
0.5267,522.447449
0.5268,517.470581
0.5269,520.207825
0.527,514.484436
0.5271,523.567261
0.5272,528.792969
0.5273,530.908142
0.5274,512.866943
0.5275,516.72406
0.5276,515.355408
0.5277,514.235596
0.5278,507.019135
0.5279,514.857727
0.528,504.28186
0.5281,513.613464
0.5282,506.023743
0.5283,509.880829
0.5284,502.042267
0.5285,499.056122
0.5286,491.21756
0.5287,495.074615
0.5288,482.383606
0.5289,487.236053
0.529,502.664368
0.5291,512.742554
0.5292,520.207825
0.5293,519.710144
0.5294,523.06958
0.5295,514.360046
0.5296,510.62735
0.5297,518.217102
0.5298,541.608398
0.5299,550.317932
0.53,554.797119
0.5301,564.502014
0.5302,549.19812
0.5303,557.783264
0.5304,564.999695
0.5305,572.838318
0.5306,589.884094
0.5307,610.911377
0.5308,622.482605
0.5309,614.395203
0.531,617.879028
0.5311,629.325806
0.5312,628.206055
0.5313,637.91095
0.5314,641.768005
0.5315,643.509949
0.5316,641.021484
0.5317,646.993713
0.5318,646.744873
0.5319,671.255981
0.532,680.214355
0.5321,673.744446
0.5322,672.624634
0.5323,687.928528
0.5324,694.647339
0.5325,707.83606
0.5326,715.799011
0.5327,716.669983
0.5328,723.139893
0.5329,723.513184
0.533,716.918823
0.5331,711.195435
0.5332,717.292114
0.5333,722.268982
0.5334,724.757385
0.5335,717.540955
0.5336,726.001648
0.5337,716.172302
0.5338,701.117249
0.5339,698.255554
0.534,692.158875
0.5341,674.988647
0.5342,663.9151
0.5343,665.159302
0.5344,658.440552
0.5345,648.362366
0.5346,652.966003
0.5347,649.979858
0.5348,628.952576
0.5349,622.233765
0.535,619.869751
0.5351,602.450684
0.5352,599.215759
0.5353,587.0224
0.5354,572.216187
0.5355,570.598694
0.5356,557.285583
0.5357,531.654663
0.5358,534.516357
0.5359,537.378052
0.536,519.336914
0.5361,507.143555
0.5362,502.415527
0.5363,492.337341
0.5364,486.987213
0.5365,486.489532
0.5366,477.655579
0.5367,470.190247
0.5368,467.950653
0.5369,451.278137
0.537,448.665283
0.5371,441.697632
0.5372,429.628723
0.5373,423.283203
0.5374,418.181915
0.5375,422.412262
0.5376,418.928436
0.5377,414.449249
0.5378,415.817902
0.5379,411.587555
0.538,420.794769
0.5381,420.794769
0.5382,417.435394
0.5383,427.264709
0.5384,415.569061
0.5385,429.379883
0.5386,431.246216
0.5387,433.85907
0.5388,426.518188
0.5389,433.485809
0.539,431.121796
0.5391,429.131042
0.5392,438.213837
0.5393,445.554718
0.5394,441.946503
0.5395,442.319763
0.5396,447.172211
0.5397,459.863251
0.5398,462.973785
0.5399,470.439087
0.54,472.67868
0.5401,474.420593
0.5402,484.249939
0.5403,495.572327
0.5404,492.337341
0.5405,502.291107
0.5406,505.650482
0.5407,505.774902
0.5408,501.295715
0.5409,504.28186
0.541,500.922455
0.5411,503.535309
0.5412,506.148163
0.5413,511.498322
0.5414,505.526062
0.5415,509.880829
0.5416,507.267975
0.5417,507.516815
0.5418,510.876221
0.5419,521.825317
0.542,535.511719
0.5421,539.866516
0.5422,550.691223
0.5423,551.313293
0.5424,557.161133
0.5425,552.059875
0.5426,556.663452
0.5427,559.027466
0.5428,569.976624
0.5429,561.88916
0.543,561.64032
0.5431,561.88916
0.5432,546.460876
0.5433,552.681946
0.5434,544.345703
0.5435,533.272156
0.5436,534.267517
0.5437,539.866516
0.5438,530.659302
0.5439,524.438171
0.544,510.876221
0.5441,512.493713
0.5442,517.719421
0.5443,509.880829
0.5444,522.945129
0.5445,526.055664
0.5446,520.829956
0.5447,522.447449
0.5448,525.931274
0.5449,527.921997
0.545,521.452087
0.5451,529.290649
0.5452,528.544128
0.5453,516.226318
0.5454,518.465942
0.5455,520.829956
0.5456,516.226318
0.5457,517.719421
0.5458,535.636169
0.5459,521.825317
0.546,515.728638
0.5461,518.465942
0.5462,514.857727
0.5463,510.62735
0.5464,511.000641
0.5465,504.779541
0.5466,509.631989
0.5467,498.185181
0.5468,501.046875
0.5469,488.480255
0.547,481.014954
0.5471,489.226807
0.5472,491.964081
0.5473,488.604706
0.5474,479.770752
0.5475,476.660187
0.5476,466.955292
0.5477,461.480713
0.5478,476.909027
0.5479,473.176392
0.548,472.803101
0.5481,469.319305
0.5482,466.333191
0.5483,453.890991
0.5484,454.388672
0.5485,458.619019
0.5486,453.517731
0.5487,446.79895
0.5488,447.794312
0.5489,432.490417
0.549,432.988129
0.5491,441.075531
0.5492,436.845184
0.5493,432.365997
0.5494,430.748535
0.5495,419.674988
0.5496,429.628723
0.5497,422.909943
0.5498,427.264709
0.5499,409.347961
0.55,417.684235
0.5501,421.41687
0.5502,412.582916
0.5503,407.854889
0.5504,421.914581
0.5505,430.624084
0.5506,425.647217
0.5507,430.872955
0.5508,427.38913
0.5509,423.158783
0.551,419.674988
0.5511,431.619476
0.5512,433.236969
0.5513,440.702271
0.5514,449.162964
0.5515,441.199951
0.5516,436.845184
0.5517,437.964996
0.5518,436.845184
0.5519,446.052399
0.552,458.992279
0.5521,444.559357
0.5522,452.522339
0.5523,459.738831
0.5524,471.558899
0.5525,480.890533
0.5526,487.236053
0.5527,494.825775
0.5528,498.558441
0.5529,508.014496
0.553,503.162048
0.5531,514.982117
0.5532,514.982117
0.5533,508.138916
0.5534,518.092651
0.5535,511.996002
0.5536,520.954407
0.5537,525.184692
0.5538,526.926636
0.5539,539.742065
0.554,553.055237
0.5541,550.069092
0.5542,562.760132
0.5543,565.248535
0.5544,572.091797
0.5545,581.050171
0.5546,583.911865
0.5547,594.985413
0.5548,596.105164
0.5549,612.902161
0.555,609.293884
0.5551,615.763855
0.5552,608.422974
0.5553,616.510376
0.5554,616.261536
0.5555,620.616272
0.5556,620.491882
0.5557,609.542725
0.5558,613.151001
0.5559,608.049683
0.556,604.441467
0.5561,604.690308
0.5562,618.252258
0.5563,624.473389
0.5564,642.265686
0.5565,637.413269
0.5566,645.625122
0.5567,642.763367
0.5568,646.247192
0.5569,662.048767
0.557,673.619995
0.5571,684.817993
0.5572,695.76709
0.5573,700.121887
0.5574,695.51825
0.5575,697.882263
0.5576,694.647339
0.5577,703.481262
0.5578,698.504395
0.5579,705.720886
0.558,701.366089
0.5581,693.776367
0.5582,693.651917
0.5583,688.550659
0.5584,678.721313
0.5585,683.822632
0.5586,700.868408
0.5587,700.370728
0.5588,702.983582
0.5589,717.665344
0.559,699.250916
0.5591,689.172729
0.5592,701.366089
0.5593,701.49054
0.5594,694.149597
0.5595,697.633423
0.5596,698.504395
0.5597,688.675049
0.5598,694.025208
0.5599,692.905396
0.56,699.126526
0.5601,683.947021
0.5602,689.172729
0.5603,676.85498
0.5604,675.859619
0.5605,674.988647
0.5606,662.670898
0.5607,667.398926
0.5608,669.265259
0.5609,653.712524
0.561,640.150513
0.5611,640.897034
0.5612,633.556152
0.5613,620.865112
0.5614,620.118591
0.5615,617.630188
0.5616,608.796204
0.5617,605.934509
0.5618,598.593628
0.5619,597.971497
0.562,593.74115
0.5621,599.091309
0.5622,596.851746
0.5623,576.322083
0.5624,579.557068
0.5625,575.948853
0.5626,564.750854
0.5627,567.114868
0.5628,568.732361
0.5629,550.566772
0.563,538.871155
0.5631,533.894226
0.5632,532.027954
0.5633,535.636169
0.5634,537.129211
0.5635,530.161621
0.5636,511.747162
0.5637,506.272583
0.5638,516.226318
0.5639,517.719421
0.564,520.829956
0.5641,517.221741
0.5642,504.779541
0.5643,506.397034
0.5644,503.410889
0.5645,495.074615
0.5646,505.152802
0.5647,496.567688
0.5648,489.351227
0.5649,487.858154
0.565,495.074615
0.5651,496.940948
0.5652,500.300354
0.5653,499.927094
0.5654,501.793396
0.5655,506.521454
0.5656,494.950195
0.5657,505.774902
0.5658,509.258728
0.5659,502.913208
0.566,506.023743
0.5661,511.249481
0.5662,505.774902
0.5663,505.028381
0.5664,502.913208
0.5665,505.277222
0.5666,509.134308
0.5667,517.221741
0.5668,506.272583
0.5669,504.779541
0.567,494.576935
0.5671,488.604706
0.5672,497.065369
0.5673,493.705994
0.5674,501.420135
0.5675,494.701355
0.5676,494.203674
0.5677,494.576935
0.5678,483.627808
0.5679,479.397461
0.568,478.89978
0.5681,475.664825
0.5682,468.946045
0.5683,472.67868
0.5684,467.204132
0.5685,469.941406
0.5686,456.379425
0.5687,445.679138
0.5688,439.582489
0.5689,442.693024
0.569,447.421051
0.5691,446.42569
0.5692,444.061676
0.5693,450.531586
0.5694,439.831329
0.5695,443.439545
0.5696,441.573212
0.5697,446.176819
0.5698,460.112091
0.5699,456.877106
0.57,466.457611
0.5701,467.701813
0.5702,462.724945
0.5703,470.936798
0.5704,466.08432
0.5705,451.775818
0.5706,450.282745
0.5707,451.402557
0.5708,446.55011
0.5709,451.402557
0.571,467.328552
0.5711,466.333191
0.5712,454.015411
0.5713,464.093597
0.5714,460.983032
0.5715,466.582031
0.5716,482.259186
