9.540280000000000982e+00,6.204168032786885334e+01
9.541040000000000632e+00,5.712515081967212893e+01
9.541800000000000281e+00,5.958316393442622427e+01
9.542559999999999931e+00,5.958316393442622427e+01
9.543320000000001357e+00,5.712515081967212893e+01
9.544080000000001007e+00,5.712515081967212893e+01
9.544840000000000657e+00,5.712515081967212893e+01
9.545600000000000307e+00,5.466713770491802649e+01
9.546359999999999957e+00,5.958316393442622427e+01
9.547120000000001383e+00,5.466713770491802649e+01
9.547880000000001033e+00,5.712515081967212893e+01
9.548640000000000683e+00,5.466713770491802649e+01
9.549400000000000333e+00,5.466713770491802649e+01
9.550159999999999982e+00,6.204168032786885334e+01
9.550920000000001409e+00,5.466713770491802649e+01
9.551680000000001058e+00,5.958316393442622427e+01
9.552440000000000708e+00,5.712515081967212893e+01
9.553200000000000358e+00,5.466713770491802649e+01
9.553960000000000008e+00,5.712515081967212893e+01
9.554719999999999658e+00,5.958316393442622427e+01
9.555480000000001084e+00,5.466713770491802649e+01
9.556240000000000734e+00,5.712515081967212893e+01
9.557000000000000384e+00,5.712515081967212893e+01
9.557760000000000034e+00,6.204168032786885334e+01
9.558519999999999683e+00,5.712515081967212893e+01
9.559280000000001110e+00,5.712515081967212893e+01
9.560040000000000759e+00,5.712515081967212893e+01
9.560800000000000409e+00,5.466713770491802649e+01
9.561560000000000059e+00,5.712515081967212893e+01
9.562319999999999709e+00,5.712515081967212893e+01
9.563080000000001135e+00,5.712515081967212893e+01
9.563840000000000785e+00,5.220962786885245777e+01
9.564600000000000435e+00,5.466713770491802649e+01
9.565360000000000085e+00,5.712515081967212893e+01
9.566119999999999735e+00,5.466713770491802649e+01
9.566880000000001161e+00,5.466713770491802649e+01
9.567640000000000811e+00,5.220962786885245777e+01
9.568400000000000460e+00,5.466713770491802649e+01
9.569160000000000110e+00,5.712515081967212893e+01
9.569919999999999760e+00,5.712515081967212893e+01
9.570680000000001186e+00,5.958316393442622427e+01
9.571440000000000836e+00,5.466713770491802649e+01
9.572200000000000486e+00,5.712515081967212893e+01
9.572960000000000136e+00,5.712515081967212893e+01
9.573719999999999786e+00,5.466713770491802649e+01
9.574480000000001212e+00,5.466713770491802649e+01
9.575240000000000862e+00,5.220962786885245777e+01
9.576000000000000512e+00,5.466713770491802649e+01
9.576760000000000161e+00,5.220962786885245777e+01
9.577519999999999811e+00,5.466713770491802649e+01
9.578280000000001237e+00,4.975111147540984291e+01
9.579040000000000887e+00,5.466713770491802649e+01
9.579800000000000537e+00,5.220962786885245777e+01
9.580560000000000187e+00,5.712515081967212893e+01
9.581319999999999837e+00,5.220962786885245777e+01
9.582080000000001263e+00,5.466713770491802649e+01
9.582840000000000913e+00,5.466713770491802649e+01
9.583600000000000563e+00,5.466713770491802649e+01
9.584360000000000213e+00,5.466713770491802649e+01
9.585119999999999862e+00,5.712515081967212893e+01
9.585880000000001289e+00,5.712515081967212893e+01
9.586640000000000938e+00,5.466713770491802649e+01
9.587400000000000588e+00,5.712515081967212893e+01
9.588160000000000238e+00,5.466713770491802649e+01
9.588919999999999888e+00,5.220962786885245777e+01
9.589680000000001314e+00,5.466713770491802649e+01
9.590440000000000964e+00,5.220962786885245777e+01
9.591200000000000614e+00,4.975111147540984291e+01
9.591960000000000264e+00,4.975111147540984291e+01
9.592719999999999914e+00,4.729309836065574046e+01
9.593480000000001340e+00,4.975111147540984291e+01
9.594240000000000990e+00,5.466713770491802649e+01
9.595000000000000639e+00,5.220962786885245777e+01
9.595760000000000289e+00,5.712515081967212893e+01
9.596519999999999939e+00,5.712515081967212893e+01
9.597280000000001365e+00,5.712515081967212893e+01
9.598040000000001015e+00,5.712515081967212893e+01
9.598800000000000665e+00,5.712515081967212893e+01
9.599560000000000315e+00,5.712515081967212893e+01
9.600319999999999965e+00,5.712515081967212893e+01
9.601080000000001391e+00,5.220962786885245777e+01
9.601840000000001041e+00,5.220962786885245777e+01
9.602600000000000691e+00,4.975111147540984291e+01
9.603360000000000340e+00,5.220962786885245777e+01
9.604119999999999990e+00,5.466713770491802649e+01
9.604880000000001417e+00,5.712515081967212893e+01
9.605640000000001066e+00,4.975111147540984291e+01
9.606400000000000716e+00,4.975111147540984291e+01
9.607160000000000366e+00,4.729309836065574046e+01
9.607920000000000016e+00,4.975111147540984291e+01
9.608679999999999666e+00,5.220962786885245777e+01
9.609440000000001092e+00,5.220962786885245777e+01
9.610200000000000742e+00,5.466713770491802649e+01
9.610960000000000392e+00,5.220962786885245777e+01
9.611720000000000041e+00,5.466713770491802649e+01
9.612479999999999691e+00,5.466713770491802649e+01
9.613240000000001118e+00,5.220962786885245777e+01
9.614000000000000767e+00,5.466713770491802649e+01
9.614760000000000417e+00,5.466713770491802649e+01
9.615520000000000067e+00,5.712515081967212893e+01
9.616279999999999717e+00,5.712515081967212893e+01
9.617040000000001143e+00,5.466713770491802649e+01
9.617800000000000793e+00,5.466713770491802649e+01
9.618560000000000443e+00,5.466713770491802649e+01
9.619320000000000093e+00,5.466713770491802649e+01
9.620079999999999742e+00,5.220962786885245777e+01
9.620840000000001169e+00,4.729309836065574046e+01
9.621600000000000819e+00,4.729309836065574046e+01
9.622360000000000468e+00,5.466713770491802649e+01
9.623120000000000118e+00,4.975111147540984291e+01
9.623879999999999768e+00,5.220962786885245777e+01
9.624640000000001194e+00,5.220962786885245777e+01
9.625400000000000844e+00,4.729309836065574046e+01
9.626160000000000494e+00,5.466713770491802649e+01
9.626920000000000144e+00,5.220962786885245777e+01
9.627679999999999794e+00,5.220962786885245777e+01
9.628440000000001220e+00,5.220962786885245777e+01
9.629200000000000870e+00,4.975111147540984291e+01
9.629960000000000520e+00,5.220962786885245777e+01
9.630720000000000169e+00,4.975111147540984291e+01
9.631479999999999819e+00,4.975111147540984291e+01
9.632240000000001245e+00,4.975111147540984291e+01
9.633000000000000895e+00,4.729309836065574046e+01
9.633760000000000545e+00,4.975111147540984291e+01
9.634520000000000195e+00,5.466713770491802649e+01
9.635279999999999845e+00,4.975111147540984291e+01
9.636040000000001271e+00,4.729309836065574046e+01
9.636800000000000921e+00,5.466713770491802649e+01
9.637560000000000571e+00,5.220962786885245777e+01
9.638320000000000221e+00,5.466713770491802649e+01
9.639079999999999870e+00,5.712515081967212893e+01
9.639840000000001297e+00,5.220962786885245777e+01
9.640600000000000946e+00,5.220962786885245777e+01
9.641360000000000596e+00,5.220962786885245777e+01
9.642120000000000246e+00,5.220962786885245777e+01
9.642879999999999896e+00,5.466713770491802649e+01
9.643640000000001322e+00,4.729309836065574046e+01
9.644400000000000972e+00,4.483508524590164512e+01
9.645160000000000622e+00,4.729309836065574046e+01
9.645920000000000272e+00,4.729309836065574046e+01
9.646679999999999922e+00,4.729309836065574046e+01
9.647440000000001348e+00,4.729309836065574046e+01
9.648200000000000998e+00,4.483508524590164512e+01
9.648960000000000647e+00,4.729309836065574046e+01
9.649720000000000297e+00,4.729309836065574046e+01
9.650479999999999947e+00,4.729309836065574046e+01
9.651240000000001373e+00,4.729309836065574046e+01
9.652000000000001023e+00,4.729309836065574046e+01
9.652760000000000673e+00,5.466713770491802649e+01
9.653520000000000323e+00,4.729309836065574046e+01
9.654279999999999973e+00,5.220962786885245777e+01
9.655040000000001399e+00,5.466713770491802649e+01
9.655800000000001049e+00,5.220962786885245777e+01
9.656560000000000699e+00,5.220962786885245777e+01
9.657320000000000348e+00,5.220962786885245777e+01
9.658079999999999998e+00,4.975111147540984291e+01
9.658839999999999648e+00,4.975111147540984291e+01
9.659600000000001074e+00,4.729309836065574046e+01
9.660360000000000724e+00,4.975111147540984291e+01
9.661120000000000374e+00,4.975111147540984291e+01
9.661880000000000024e+00,4.729309836065574046e+01
9.662639999999999674e+00,4.483508524590164512e+01
9.663400000000001100e+00,4.483508524590164512e+01
9.664160000000000750e+00,4.729309836065574046e+01
9.664920000000000400e+00,4.975111147540984291e+01
9.665680000000000049e+00,4.975111147540984291e+01
9.666439999999999699e+00,4.729309836065574046e+01
9.667200000000001125e+00,4.975111147540984291e+01
9.667960000000000775e+00,4.729309836065574046e+01
9.668720000000000425e+00,4.729309836065574046e+01
9.669480000000000075e+00,5.220962786885245777e+01
9.670239999999999725e+00,5.220962786885245777e+01
9.671000000000001151e+00,4.729309836065574046e+01
9.671760000000000801e+00,5.220962786885245777e+01
9.672520000000000451e+00,5.220962786885245777e+01
9.673280000000000101e+00,4.975111147540984291e+01
9.674039999999999750e+00,4.237757540983606219e+01
9.674800000000001177e+00,4.729309836065574046e+01
9.675560000000000827e+00,4.729309836065574046e+01
9.676320000000000476e+00,4.729309836065574046e+01
9.677080000000000126e+00,4.729309836065574046e+01
9.677839999999999776e+00,4.237757540983606219e+01
9.678600000000001202e+00,4.483508524590164512e+01
9.679360000000000852e+00,4.483508524590164512e+01
9.680120000000000502e+00,4.975111147540984291e+01
9.680880000000000152e+00,4.729309836065574046e+01
9.681639999999999802e+00,5.220962786885245777e+01
9.682400000000001228e+00,4.975111147540984291e+01
9.683160000000000878e+00,5.220962786885245777e+01
9.683920000000000528e+00,4.729309836065574046e+01
9.684680000000000177e+00,4.975111147540984291e+01
9.685439999999999827e+00,4.729309836065574046e+01
9.686200000000001253e+00,5.220962786885245777e+01
9.686960000000000903e+00,4.975111147540984291e+01
9.687720000000000553e+00,5.220962786885245777e+01
9.688480000000000203e+00,4.483508524590164512e+01
9.689239999999999853e+00,4.483508524590164512e+01
9.690000000000001279e+00,4.729309836065574046e+01
9.690760000000000929e+00,4.729309836065574046e+01
9.691520000000000579e+00,4.483508524590164512e+01
9.692280000000000229e+00,4.483508524590164512e+01
9.693039999999999878e+00,4.483508524590164512e+01
9.693800000000001305e+00,4.483508524590164512e+01
9.694560000000000954e+00,4.483508524590164512e+01
9.695320000000000604e+00,4.237757540983606219e+01
9.696080000000000254e+00,4.975111147540984291e+01
9.696839999999999904e+00,4.237757540983606219e+01
9.697600000000001330e+00,4.729309836065574046e+01
9.698360000000000980e+00,4.729309836065574046e+01
9.699120000000000630e+00,4.729309836065574046e+01
9.699880000000000280e+00,4.729309836065574046e+01
9.700639999999999930e+00,4.237757540983606219e+01
9.701400000000001356e+00,4.237757540983606219e+01
9.702160000000001006e+00,4.729309836065574046e+01
9.702920000000000655e+00,4.975111147540984291e+01
9.703680000000000305e+00,4.729309836065574046e+01
9.704439999999999955e+00,4.483508524590164512e+01
9.705200000000001381e+00,4.729309836065574046e+01
9.705960000000001031e+00,4.483508524590164512e+01
9.706720000000000681e+00,4.729309836065574046e+01
9.707480000000000331e+00,4.729309836065574046e+01
9.708239999999999981e+00,4.729309836065574046e+01
9.709000000000001407e+00,4.237757540983606219e+01
9.709760000000001057e+00,4.729309836065574046e+01
9.710520000000000707e+00,4.483508524590164512e+01
9.711280000000000356e+00,4.483508524590164512e+01
9.712040000000000006e+00,4.237757540983606219e+01
9.712799999999999656e+00,3.991905901639344734e+01
9.713560000000001082e+00,4.237757540983606219e+01
9.714320000000000732e+00,3.991905901639344734e+01
9.715080000000000382e+00,4.483508524590164512e+01
9.715840000000000032e+00,4.237757540983606219e+01
9.716599999999999682e+00,4.729309836065574046e+01
9.717360000000001108e+00,4.237757540983606219e+01
9.718120000000000758e+00,4.237757540983606219e+01
9.718880000000000408e+00,4.237757540983606219e+01
9.719640000000000057e+00,4.237757540983606219e+01
9.720399999999999707e+00,4.483508524590164512e+01
9.721160000000001133e+00,4.483508524590164512e+01
9.721920000000000783e+00,4.483508524590164512e+01
9.722680000000000433e+00,4.483508524590164512e+01
9.723440000000000083e+00,4.483508524590164512e+01
9.724199999999999733e+00,4.483508524590164512e+01
9.724960000000001159e+00,4.729309836065574046e+01
9.725720000000000809e+00,4.237757540983606219e+01
9.726480000000000459e+00,4.483508524590164512e+01
9.727240000000000109e+00,4.729309836065574046e+01
9.727999999999999758e+00,4.237757540983606219e+01
9.728760000000001185e+00,4.483508524590164512e+01
9.729520000000000834e+00,4.237757540983606219e+01
9.730280000000000484e+00,4.483508524590164512e+01
9.731040000000000134e+00,3.991905901639344734e+01
9.731799999999999784e+00,3.991905901639344734e+01
9.732560000000001210e+00,4.237757540983606219e+01
9.733320000000000860e+00,4.237757540983606219e+01
9.734080000000000510e+00,4.483508524590164512e+01
9.734840000000000160e+00,4.483508524590164512e+01
9.735599999999999810e+00,3.991905901639344734e+01
9.736360000000001236e+00,4.483508524590164512e+01
9.737120000000000886e+00,4.729309836065574046e+01
9.737880000000000535e+00,4.729309836065574046e+01
9.738640000000000185e+00,4.237757540983606219e+01
9.739399999999999835e+00,3.991905901639344734e+01
9.740160000000001261e+00,3.991905901639344734e+01
9.740920000000000911e+00,3.991905901639344734e+01
9.741680000000000561e+00,3.746104590163935200e+01
9.742440000000000211e+00,3.746104590163935200e+01
9.743199999999999861e+00,3.500303278688524244e+01
9.743960000000001287e+00,3.991905901639344734e+01
9.744720000000000937e+00,3.746104590163935200e+01
9.745480000000000587e+00,3.991905901639344734e+01
9.746240000000000236e+00,3.500303278688524244e+01
9.746999999999999886e+00,3.500303278688524244e+01
9.747760000000001313e+00,4.237757540983606219e+01
9.748520000000000962e+00,3.746104590163935200e+01
9.749280000000000612e+00,3.746104590163935200e+01
9.750040000000000262e+00,3.746104590163935200e+01
9.750799999999999912e+00,3.746104590163935200e+01
9.751560000000001338e+00,4.729309836065574046e+01
9.752320000000000988e+00,4.483508524590164512e+01
9.753080000000000638e+00,4.483508524590164512e+01
9.753840000000000288e+00,4.975111147540984291e+01
9.754599999999999937e+00,4.729309836065574046e+01
9.755360000000001364e+00,4.729309836065574046e+01
9.756120000000001014e+00,4.729309836065574046e+01
9.756880000000000663e+00,4.729309836065574046e+01
9.757640000000000313e+00,4.237757540983606219e+01
9.758399999999999963e+00,3.991905901639344734e+01
9.759160000000001389e+00,3.991905901639344734e+01
9.759920000000001039e+00,3.991905901639344734e+01
9.760680000000000689e+00,3.500303278688524244e+01
9.761440000000000339e+00,3.500303278688524244e+01
9.762199999999999989e+00,3.746104590163935200e+01
9.762960000000001415e+00,3.254552295081967372e+01
9.763720000000001065e+00,3.746104590163935200e+01
9.764480000000000715e+00,4.237757540983606219e+01
9.765240000000000364e+00,3.500303278688524244e+01
9.766000000000000014e+00,3.746104590163935200e+01
9.766759999999999664e+00,3.991905901639344734e+01
9.767520000000001090e+00,3.991905901639344734e+01
9.768280000000000740e+00,3.746104590163935200e+01
9.769040000000000390e+00,3.991905901639344734e+01
9.769800000000000040e+00,3.500303278688524244e+01
9.770559999999999690e+00,3.254552295081967372e+01
9.771320000000001116e+00,3.500303278688524244e+01
9.772080000000000766e+00,3.500303278688524244e+01
9.772840000000000416e+00,3.008700655737704821e+01
9.773600000000000065e+00,3.746104590163935200e+01
9.774359999999999715e+00,3.008700655737704821e+01
9.775120000000001141e+00,3.254552295081967372e+01
9.775880000000000791e+00,3.746104590163935200e+01
9.776640000000000441e+00,3.254552295081967372e+01
9.777400000000000091e+00,3.746104590163935200e+01
9.778159999999999741e+00,3.991905901639344734e+01
9.778920000000001167e+00,3.746104590163935200e+01
9.779680000000000817e+00,3.746104590163935200e+01
9.780440000000000467e+00,3.500303278688524244e+01
